nno,       11449.
nel,       11236.
nge,           1.
ele,        6057.,           2.,           1.,           1.,        5905.,        6004.,        6005.,        5906.,           0.,           0.,           0.,           0.
ele,        6058.,           2.,           1.,           1.,        6004.,        6103.,        6104.,        6005.,           0.,           0.,           0.,           0.
ele,        6059.,           2.,           1.,           1.,        6103.,        6202.,        6203.,        6104.,           0.,           0.,           0.,           0.
ele,        6060.,           2.,           1.,           1.,        6202.,        6301.,        6302.,        6203.,           0.,           0.,           0.,           0.
ele,        6061.,           2.,           1.,           1.,        6301.,        6400.,        6401.,        6302.,           0.,           0.,           0.,           0.
ele,        6062.,           2.,           1.,           1.,        6400.,        6499.,        6500.,        6401.,           0.,           0.,           0.,           0.
ele,        6063.,           2.,           1.,           1.,        6499.,        6598.,        6599.,        6500.,           0.,           0.,           0.,           0.
ele,        6064.,           2.,           1.,           1.,        6598.,        6697.,        6698.,        6599.,           0.,           0.,           0.,           0.
ele,        6065.,           2.,           1.,           1.,        6697.,        6796.,        6797.,        6698.,           0.,           0.,           0.,           0.
ele,        6066.,           2.,           1.,           1.,        6796.,        6895.,        6896.,        6797.,           0.,           0.,           0.,           0.
ele,        6067.,           2.,           1.,           1.,        6895.,        6994.,        6995.,        6896.,           0.,           0.,           0.,           0.
ele,        6068.,           2.,           1.,           1.,        6994.,        7093.,        7094.,        6995.,           0.,           0.,           0.,           0.
ele,        6069.,           2.,           1.,           1.,        7093.,        7192.,        7193.,        7094.,           0.,           0.,           0.,           0.
ele,        6070.,           2.,           1.,           1.,        7192.,        7291.,        7292.,        7193.,           0.,           0.,           0.,           0.
ele,        6071.,           2.,           1.,           1.,        7291.,        7390.,        7391.,        7292.,           0.,           0.,           0.,           0.
ele,        6072.,           2.,           1.,           1.,        7390.,        7489.,        7490.,        7391.,           0.,           0.,           0.,           0.
ele,        6073.,           2.,           1.,           1.,        7489.,        7588.,        7589.,        7490.,           0.,           0.,           0.,           0.
ele,        6074.,           2.,           1.,           1.,        7588.,        7687.,        7688.,        7589.,           0.,           0.,           0.,           0.
ele,        6075.,           2.,           1.,           1.,        7687.,        7786.,        7787.,        7688.,           0.,           0.,           0.,           0.
ele,        6076.,           2.,           1.,           1.,        7786.,        7885.,        7886.,        7787.,           0.,           0.,           0.,           0.
ele,        6077.,           2.,           1.,           1.,        7885.,        7984.,        7985.,        7886.,           0.,           0.,           0.,           0.
ele,        6078.,           2.,           1.,           1.,        7984.,        8083.,        8084.,        7985.,           0.,           0.,           0.,           0.
ele,        6079.,           2.,           1.,           1.,        8083.,        8182.,        8183.,        8084.,           0.,           0.,           0.,           0.
ele,        6080.,           2.,           1.,           1.,        8182.,        8281.,        8282.,        8183.,           0.,           0.,           0.,           0.
ele,        6081.,           2.,           1.,           1.,        8281.,        8380.,        8381.,        8282.,           0.,           0.,           0.,           0.
ele,        6082.,           2.,           1.,           1.,        8380.,        8479.,        8480.,        8381.,           0.,           0.,           0.,           0.
ele,        6083.,           2.,           1.,           1.,        8479.,        8578.,        8579.,        8480.,           0.,           0.,           0.,           0.
ele,        6084.,           2.,           1.,           1.,        8578.,        8677.,        8678.,        8579.,           0.,           0.,           0.,           0.
ele,        6085.,           2.,           1.,           1.,        8677.,        8776.,        8777.,        8678.,           0.,           0.,           0.,           0.
ele,        6086.,           2.,           1.,           1.,        8776.,        8875.,        8876.,        8777.,           0.,           0.,           0.,           0.
ele,        6087.,           2.,           1.,           1.,        8875.,        8974.,        8975.,        8876.,           0.,           0.,           0.,           0.
ele,        6088.,           2.,           1.,           1.,        8974.,        9073.,        9074.,        8975.,           0.,           0.,           0.,           0.
ele,        6089.,           2.,           1.,           1.,        9073.,        9172.,        9173.,        9074.,           0.,           0.,           0.,           0.
ele,        6090.,           2.,           1.,           1.,        9172.,        9271.,        9272.,        9173.,           0.,           0.,           0.,           0.
ele,        6091.,           2.,           1.,           1.,        9271.,        9370.,        9371.,        9272.,           0.,           0.,           0.,           0.
ele,        6092.,           2.,           1.,           1.,        9370.,        9469.,        9470.,        9371.,           0.,           0.,           0.,           0.
ele,        6093.,           2.,           1.,           1.,        9469.,        9568.,        9569.,        9470.,           0.,           0.,           0.,           0.
ele,        6094.,           2.,           1.,           1.,        9568.,        9667.,        9668.,        9569.,           0.,           0.,           0.,           0.
ele,        6095.,           2.,           1.,           1.,        9667.,        9766.,        9767.,        9668.,           0.,           0.,           0.,           0.
ele,        6096.,           2.,           1.,           1.,        9766.,        9865.,        9866.,        9767.,           0.,           0.,           0.,           0.
ele,        6097.,           2.,           1.,           1.,        9865.,        9964.,        9965.,        9866.,           0.,           0.,           0.,           0.
ele,        6098.,           2.,           1.,           1.,        9964.,       10063.,       10064.,        9965.,           0.,           0.,           0.,           0.
ele,        6099.,           2.,           1.,           1.,       10063.,       10162.,       10163.,       10064.,           0.,           0.,           0.,           0.
ele,        6100.,           2.,           1.,           1.,       10162.,         162.,         163.,       10163.,           0.,           0.,           0.,           0.
ele,        6101.,           2.,           1.,           1.,         362.,         461.,         462.,         363.,           0.,           0.,           0.,           0.
ele,        6102.,           2.,           1.,           1.,         461.,         560.,         561.,         462.,           0.,           0.,           0.,           0.
ele,        6103.,           2.,           1.,           1.,         560.,         659.,         660.,         561.,           0.,           0.,           0.,           0.
ele,        6104.,           2.,           1.,           1.,         659.,         758.,         759.,         660.,           0.,           0.,           0.,           0.
ele,        6105.,           2.,           1.,           1.,         758.,         857.,         858.,         759.,           0.,           0.,           0.,           0.
ele,        6106.,           2.,           1.,           1.,         857.,         956.,         957.,         858.,           0.,           0.,           0.,           0.
ele,        6107.,           2.,           1.,           1.,         956.,        1055.,        1056.,         957.,           0.,           0.,           0.,           0.
ele,        6108.,           2.,           1.,           1.,        1055.,        1154.,        1155.,        1056.,           0.,           0.,           0.,           0.
ele,        6109.,           2.,           1.,           1.,        1154.,        1253.,        1254.,        1155.,           0.,           0.,           0.,           0.
ele,        6110.,           2.,           1.,           1.,        1253.,        1352.,        1353.,        1254.,           0.,           0.,           0.,           0.
ele,        6111.,           2.,           1.,           1.,        1352.,        1451.,        1452.,        1353.,           0.,           0.,           0.,           0.
ele,        6112.,           2.,           1.,           1.,        1451.,        1550.,        1551.,        1452.,           0.,           0.,           0.,           0.
ele,        6113.,           2.,           1.,           1.,        1550.,        1649.,        1650.,        1551.,           0.,           0.,           0.,           0.
ele,        6114.,           2.,           1.,           1.,        1649.,        1748.,        1749.,        1650.,           0.,           0.,           0.,           0.
ele,        6115.,           2.,           1.,           1.,        1748.,        1847.,        1848.,        1749.,           0.,           0.,           0.,           0.
ele,        6116.,           2.,           1.,           1.,        1847.,        1946.,        1947.,        1848.,           0.,           0.,           0.,           0.
ele,        6117.,           2.,           1.,           1.,        1946.,        2045.,        2046.,        1947.,           0.,           0.,           0.,           0.
ele,        6118.,           2.,           1.,           1.,        2045.,        2144.,        2145.,        2046.,           0.,           0.,           0.,           0.
ele,        6119.,           2.,           1.,           1.,        2144.,        2243.,        2244.,        2145.,           0.,           0.,           0.,           0.
ele,        6120.,           2.,           1.,           1.,        2243.,        2342.,        2343.,        2244.,           0.,           0.,           0.,           0.
ele,        6121.,           2.,           1.,           1.,        2342.,        2441.,        2442.,        2343.,           0.,           0.,           0.,           0.
ele,        6122.,           2.,           1.,           1.,        2441.,        2540.,        2541.,        2442.,           0.,           0.,           0.,           0.
ele,        6123.,           2.,           1.,           1.,        2540.,        2639.,        2640.,        2541.,           0.,           0.,           0.,           0.
ele,        6124.,           2.,           1.,           1.,        2639.,        2738.,        2739.,        2640.,           0.,           0.,           0.,           0.
ele,        6125.,           2.,           1.,           1.,        2738.,        2837.,        2838.,        2739.,           0.,           0.,           0.,           0.
ele,        6126.,           2.,           1.,           1.,        2837.,        2936.,        2937.,        2838.,           0.,           0.,           0.,           0.
ele,        6127.,           2.,           1.,           1.,        2936.,        3035.,        3036.,        2937.,           0.,           0.,           0.,           0.
ele,        6128.,           2.,           1.,           1.,        3035.,        3134.,        3135.,        3036.,           0.,           0.,           0.,           0.
ele,        6129.,           2.,           1.,           1.,        3134.,        3233.,        3234.,        3135.,           0.,           0.,           0.,           0.
ele,        6130.,           2.,           1.,           1.,        3233.,        3332.,        3333.,        3234.,           0.,           0.,           0.,           0.
ele,        6131.,           2.,           1.,           1.,        3332.,        3431.,        3432.,        3333.,           0.,           0.,           0.,           0.
ele,        6132.,           2.,           1.,           1.,        3431.,        3530.,        3531.,        3432.,           0.,           0.,           0.,           0.
ele,        6133.,           2.,           1.,           1.,        3530.,        3629.,        3630.,        3531.,           0.,           0.,           0.,           0.
ele,        6134.,           2.,           1.,           1.,        3629.,        3728.,        3729.,        3630.,           0.,           0.,           0.,           0.
ele,        6135.,           2.,           1.,           1.,        3728.,        3827.,        3828.,        3729.,           0.,           0.,           0.,           0.
ele,        6136.,           2.,           1.,           1.,        3827.,        3926.,        3927.,        3828.,           0.,           0.,           0.,           0.
ele,        6137.,           2.,           1.,           1.,        3926.,        4025.,        4026.,        3927.,           0.,           0.,           0.,           0.
ele,        6138.,           2.,           1.,           1.,        4025.,        4124.,        4125.,        4026.,           0.,           0.,           0.,           0.
ele,        6139.,           2.,           1.,           1.,        4124.,        4223.,        4224.,        4125.,           0.,           0.,           0.,           0.
ele,        6140.,           2.,           1.,           1.,        4223.,        4322.,        4323.,        4224.,           0.,           0.,           0.,           0.
ele,        6141.,           2.,           1.,           1.,        4322.,        4421.,        4422.,        4323.,           0.,           0.,           0.,           0.
ele,        6142.,           2.,           1.,           1.,        4421.,        4520.,        4521.,        4422.,           0.,           0.,           0.,           0.
ele,        6143.,           2.,           1.,           1.,        4520.,        4619.,        4620.,        4521.,           0.,           0.,           0.,           0.
ele,        6144.,           2.,           1.,           1.,        4619.,        4718.,        4719.,        4620.,           0.,           0.,           0.,           0.
ele,        6145.,           2.,           1.,           1.,        4718.,        4817.,        4818.,        4719.,           0.,           0.,           0.,           0.
ele,        6146.,           2.,           1.,           1.,        4817.,        4916.,        4917.,        4818.,           0.,           0.,           0.,           0.
ele,        6147.,           2.,           1.,           1.,        4916.,        5015.,        5016.,        4917.,           0.,           0.,           0.,           0.
ele,        6148.,           2.,           1.,           1.,        5015.,        5114.,        5115.,        5016.,           0.,           0.,           0.,           0.
ele,        6149.,           2.,           1.,           1.,        5114.,        5213.,        5214.,        5115.,           0.,           0.,           0.,           0.
ele,        6150.,           2.,           1.,           1.,        5213.,        5312.,        5313.,        5214.,           0.,           0.,           0.,           0.
ele,        6151.,           2.,           1.,           1.,        5312.,        5411.,        5412.,        5313.,           0.,           0.,           0.,           0.
ele,        6152.,           2.,           1.,           1.,        5411.,        5510.,        5511.,        5412.,           0.,           0.,           0.,           0.
ele,        6153.,           2.,           1.,           1.,        5510.,        5609.,        5610.,        5511.,           0.,           0.,           0.,           0.
ele,        6154.,           2.,           1.,           1.,        5609.,        5708.,        5709.,        5610.,           0.,           0.,           0.,           0.
ele,        6155.,           2.,           1.,           1.,        5708.,        5807.,        5808.,        5709.,           0.,           0.,           0.,           0.
ele,        6156.,           2.,           1.,           1.,        5807.,        5906.,        5907.,        5808.,           0.,           0.,           0.,           0.
ele,        6157.,           2.,           1.,           1.,        5906.,        6005.,        6006.,        5907.,           0.,           0.,           0.,           0.
ele,        6158.,           2.,           1.,           1.,        6005.,        6104.,        6105.,        6006.,           0.,           0.,           0.,           0.
ele,        6159.,           2.,           1.,           1.,        6104.,        6203.,        6204.,        6105.,           0.,           0.,           0.,           0.
ele,        6160.,           2.,           1.,           1.,        6203.,        6302.,        6303.,        6204.,           0.,           0.,           0.,           0.
ele,        6161.,           2.,           1.,           1.,        6302.,        6401.,        6402.,        6303.,           0.,           0.,           0.,           0.
ele,        6162.,           2.,           1.,           1.,        6401.,        6500.,        6501.,        6402.,           0.,           0.,           0.,           0.
ele,        6163.,           2.,           1.,           1.,        6500.,        6599.,        6600.,        6501.,           0.,           0.,           0.,           0.
ele,        6164.,           2.,           1.,           1.,        6599.,        6698.,        6699.,        6600.,           0.,           0.,           0.,           0.
ele,        6165.,           2.,           1.,           1.,        6698.,        6797.,        6798.,        6699.,           0.,           0.,           0.,           0.
ele,        6166.,           2.,           1.,           1.,        6797.,        6896.,        6897.,        6798.,           0.,           0.,           0.,           0.
ele,        6167.,           2.,           1.,           1.,        6896.,        6995.,        6996.,        6897.,           0.,           0.,           0.,           0.
ele,        6168.,           2.,           1.,           1.,        6995.,        7094.,        7095.,        6996.,           0.,           0.,           0.,           0.
ele,        6169.,           2.,           1.,           1.,        7094.,        7193.,        7194.,        7095.,           0.,           0.,           0.,           0.
ele,        6170.,           2.,           1.,           1.,        7193.,        7292.,        7293.,        7194.,           0.,           0.,           0.,           0.
ele,        6171.,           2.,           1.,           1.,        7292.,        7391.,        7392.,        7293.,           0.,           0.,           0.,           0.
ele,        6172.,           2.,           1.,           1.,        7391.,        7490.,        7491.,        7392.,           0.,           0.,           0.,           0.
ele,        6173.,           2.,           1.,           1.,        7490.,        7589.,        7590.,        7491.,           0.,           0.,           0.,           0.
ele,        6174.,           2.,           1.,           1.,        7589.,        7688.,        7689.,        7590.,           0.,           0.,           0.,           0.
ele,        6175.,           2.,           1.,           1.,        7688.,        7787.,        7788.,        7689.,           0.,           0.,           0.,           0.
ele,        6176.,           2.,           1.,           1.,        7787.,        7886.,        7887.,        7788.,           0.,           0.,           0.,           0.
ele,        6177.,           2.,           1.,           1.,        7886.,        7985.,        7986.,        7887.,           0.,           0.,           0.,           0.
ele,        6178.,           2.,           1.,           1.,        7985.,        8084.,        8085.,        7986.,           0.,           0.,           0.,           0.
ele,        6179.,           2.,           1.,           1.,        8084.,        8183.,        8184.,        8085.,           0.,           0.,           0.,           0.
ele,        6180.,           2.,           1.,           1.,        8183.,        8282.,        8283.,        8184.,           0.,           0.,           0.,           0.
ele,        6181.,           2.,           1.,           1.,        8282.,        8381.,        8382.,        8283.,           0.,           0.,           0.,           0.
ele,        6182.,           2.,           1.,           1.,        8381.,        8480.,        8481.,        8382.,           0.,           0.,           0.,           0.
ele,        6183.,           2.,           1.,           1.,        8480.,        8579.,        8580.,        8481.,           0.,           0.,           0.,           0.
ele,        6184.,           2.,           1.,           1.,        8579.,        8678.,        8679.,        8580.,           0.,           0.,           0.,           0.
ele,        6185.,           2.,           1.,           1.,        8678.,        8777.,        8778.,        8679.,           0.,           0.,           0.,           0.
ele,        6186.,           2.,           1.,           1.,        8777.,        8876.,        8877.,        8778.,           0.,           0.,           0.,           0.
ele,        6187.,           2.,           1.,           1.,        8876.,        8975.,        8976.,        8877.,           0.,           0.,           0.,           0.
ele,        6188.,           2.,           1.,           1.,        8975.,        9074.,        9075.,        8976.,           0.,           0.,           0.,           0.
ele,        6189.,           2.,           1.,           1.,        9074.,        9173.,        9174.,        9075.,           0.,           0.,           0.,           0.
ele,        6190.,           2.,           1.,           1.,        9173.,        9272.,        9273.,        9174.,           0.,           0.,           0.,           0.
ele,        6191.,           2.,           1.,           1.,        9272.,        9371.,        9372.,        9273.,           0.,           0.,           0.,           0.
ele,        6192.,           2.,           1.,           1.,        9371.,        9470.,        9471.,        9372.,           0.,           0.,           0.,           0.
ele,        6193.,           2.,           1.,           1.,        9470.,        9569.,        9570.,        9471.,           0.,           0.,           0.,           0.
ele,        6194.,           2.,           1.,           1.,        9569.,        9668.,        9669.,        9570.,           0.,           0.,           0.,           0.
ele,        6195.,           2.,           1.,           1.,        9668.,        9767.,        9768.,        9669.,           0.,           0.,           0.,           0.
ele,        6196.,           2.,           1.,           1.,        9767.,        9866.,        9867.,        9768.,           0.,           0.,           0.,           0.
ele,        6197.,           2.,           1.,           1.,        9866.,        9965.,        9966.,        9867.,           0.,           0.,           0.,           0.
ele,        6198.,           2.,           1.,           1.,        9965.,       10064.,       10065.,        9966.,           0.,           0.,           0.,           0.
ele,        6199.,           2.,           1.,           1.,       10064.,       10163.,       10164.,       10065.,           0.,           0.,           0.,           0.
ele,        6200.,           2.,           1.,           1.,       10163.,         163.,         164.,       10164.,           0.,           0.,           0.,           0.
ele,        6201.,           2.,           1.,           1.,         363.,         462.,         463.,         364.,           0.,           0.,           0.,           0.
ele,        6202.,           2.,           1.,           1.,         462.,         561.,         562.,         463.,           0.,           0.,           0.,           0.
ele,        6203.,           2.,           1.,           1.,         561.,         660.,         661.,         562.,           0.,           0.,           0.,           0.
ele,        6204.,           2.,           1.,           1.,         660.,         759.,         760.,         661.,           0.,           0.,           0.,           0.
ele,        6205.,           2.,           1.,           1.,         759.,         858.,         859.,         760.,           0.,           0.,           0.,           0.
ele,        6206.,           2.,           1.,           1.,         858.,         957.,         958.,         859.,           0.,           0.,           0.,           0.
ele,        6207.,           2.,           1.,           1.,         957.,        1056.,        1057.,         958.,           0.,           0.,           0.,           0.
ele,        6208.,           2.,           1.,           1.,        1056.,        1155.,        1156.,        1057.,           0.,           0.,           0.,           0.
ele,        6209.,           2.,           1.,           1.,        1155.,        1254.,        1255.,        1156.,           0.,           0.,           0.,           0.
ele,        6210.,           2.,           1.,           1.,        1254.,        1353.,        1354.,        1255.,           0.,           0.,           0.,           0.
ele,        6211.,           2.,           1.,           1.,        1353.,        1452.,        1453.,        1354.,           0.,           0.,           0.,           0.
ele,        6212.,           2.,           1.,           1.,        1452.,        1551.,        1552.,        1453.,           0.,           0.,           0.,           0.
ele,        6213.,           2.,           1.,           1.,        1551.,        1650.,        1651.,        1552.,           0.,           0.,           0.,           0.
ele,        6214.,           2.,           1.,           1.,        1650.,        1749.,        1750.,        1651.,           0.,           0.,           0.,           0.
ele,        6215.,           2.,           1.,           1.,        1749.,        1848.,        1849.,        1750.,           0.,           0.,           0.,           0.
ele,        6216.,           2.,           1.,           1.,        1848.,        1947.,        1948.,        1849.,           0.,           0.,           0.,           0.
ele,        6217.,           2.,           1.,           1.,        1947.,        2046.,        2047.,        1948.,           0.,           0.,           0.,           0.
ele,        6218.,           2.,           1.,           1.,        2046.,        2145.,        2146.,        2047.,           0.,           0.,           0.,           0.
ele,        6219.,           2.,           1.,           1.,        2145.,        2244.,        2245.,        2146.,           0.,           0.,           0.,           0.
ele,        6220.,           2.,           1.,           1.,        2244.,        2343.,        2344.,        2245.,           0.,           0.,           0.,           0.
ele,        6221.,           2.,           1.,           1.,        2343.,        2442.,        2443.,        2344.,           0.,           0.,           0.,           0.
ele,        6222.,           2.,           1.,           1.,        2442.,        2541.,        2542.,        2443.,           0.,           0.,           0.,           0.
ele,        6223.,           2.,           1.,           1.,        2541.,        2640.,        2641.,        2542.,           0.,           0.,           0.,           0.
ele,        6224.,           2.,           1.,           1.,        2640.,        2739.,        2740.,        2641.,           0.,           0.,           0.,           0.
ele,        6225.,           2.,           1.,           1.,        2739.,        2838.,        2839.,        2740.,           0.,           0.,           0.,           0.
ele,        6226.,           2.,           1.,           1.,        2838.,        2937.,        2938.,        2839.,           0.,           0.,           0.,           0.
ele,        6227.,           2.,           1.,           1.,        2937.,        3036.,        3037.,        2938.,           0.,           0.,           0.,           0.
ele,        6228.,           2.,           1.,           1.,        3036.,        3135.,        3136.,        3037.,           0.,           0.,           0.,           0.
ele,        6229.,           2.,           1.,           1.,        3135.,        3234.,        3235.,        3136.,           0.,           0.,           0.,           0.
ele,        6230.,           2.,           1.,           1.,        3234.,        3333.,        3334.,        3235.,           0.,           0.,           0.,           0.
ele,        6231.,           2.,           1.,           1.,        3333.,        3432.,        3433.,        3334.,           0.,           0.,           0.,           0.
ele,        6232.,           2.,           1.,           1.,        3432.,        3531.,        3532.,        3433.,           0.,           0.,           0.,           0.
ele,        6233.,           2.,           1.,           1.,        3531.,        3630.,        3631.,        3532.,           0.,           0.,           0.,           0.
ele,        6234.,           2.,           1.,           1.,        3630.,        3729.,        3730.,        3631.,           0.,           0.,           0.,           0.
ele,        6235.,           2.,           1.,           1.,        3729.,        3828.,        3829.,        3730.,           0.,           0.,           0.,           0.
ele,        6236.,           2.,           1.,           1.,        3828.,        3927.,        3928.,        3829.,           0.,           0.,           0.,           0.
ele,        6237.,           2.,           1.,           1.,        3927.,        4026.,        4027.,        3928.,           0.,           0.,           0.,           0.
ele,        6238.,           2.,           1.,           1.,        4026.,        4125.,        4126.,        4027.,           0.,           0.,           0.,           0.
ele,        6239.,           2.,           1.,           1.,        4125.,        4224.,        4225.,        4126.,           0.,           0.,           0.,           0.
ele,        6240.,           2.,           1.,           1.,        4224.,        4323.,        4324.,        4225.,           0.,           0.,           0.,           0.
ele,        6241.,           2.,           1.,           1.,        4323.,        4422.,        4423.,        4324.,           0.,           0.,           0.,           0.
ele,        6242.,           2.,           1.,           1.,        4422.,        4521.,        4522.,        4423.,           0.,           0.,           0.,           0.
ele,        6243.,           2.,           1.,           1.,        4521.,        4620.,        4621.,        4522.,           0.,           0.,           0.,           0.
ele,        6244.,           2.,           1.,           1.,        4620.,        4719.,        4720.,        4621.,           0.,           0.,           0.,           0.
ele,        6245.,           2.,           1.,           1.,        4719.,        4818.,        4819.,        4720.,           0.,           0.,           0.,           0.
ele,        6246.,           2.,           1.,           1.,        4818.,        4917.,        4918.,        4819.,           0.,           0.,           0.,           0.
ele,        6247.,           2.,           1.,           1.,        4917.,        5016.,        5017.,        4918.,           0.,           0.,           0.,           0.
ele,        6248.,           2.,           1.,           1.,        5016.,        5115.,        5116.,        5017.,           0.,           0.,           0.,           0.
ele,        6249.,           2.,           1.,           1.,        5115.,        5214.,        5215.,        5116.,           0.,           0.,           0.,           0.
ele,        6250.,           2.,           1.,           1.,        5214.,        5313.,        5314.,        5215.,           0.,           0.,           0.,           0.
ele,        6251.,           2.,           1.,           1.,        5313.,        5412.,        5413.,        5314.,           0.,           0.,           0.,           0.
ele,        6252.,           2.,           1.,           1.,        5412.,        5511.,        5512.,        5413.,           0.,           0.,           0.,           0.
ele,        6253.,           2.,           1.,           1.,        5511.,        5610.,        5611.,        5512.,           0.,           0.,           0.,           0.
ele,        6254.,           2.,           1.,           1.,        5610.,        5709.,        5710.,        5611.,           0.,           0.,           0.,           0.
ele,        6255.,           2.,           1.,           1.,        5709.,        5808.,        5809.,        5710.,           0.,           0.,           0.,           0.
ele,        6256.,           2.,           1.,           1.,        5808.,        5907.,        5908.,        5809.,           0.,           0.,           0.,           0.
ele,        6257.,           2.,           1.,           1.,        5907.,        6006.,        6007.,        5908.,           0.,           0.,           0.,           0.
ele,        6258.,           2.,           1.,           1.,        6006.,        6105.,        6106.,        6007.,           0.,           0.,           0.,           0.
ele,        6259.,           2.,           1.,           1.,        6105.,        6204.,        6205.,        6106.,           0.,           0.,           0.,           0.
ele,        6260.,           2.,           1.,           1.,        6204.,        6303.,        6304.,        6205.,           0.,           0.,           0.,           0.
ele,        6261.,           2.,           1.,           1.,        6303.,        6402.,        6403.,        6304.,           0.,           0.,           0.,           0.
ele,        6262.,           2.,           1.,           1.,        6402.,        6501.,        6502.,        6403.,           0.,           0.,           0.,           0.
ele,        6263.,           2.,           1.,           1.,        6501.,        6600.,        6601.,        6502.,           0.,           0.,           0.,           0.
ele,        6264.,           2.,           1.,           1.,        6600.,        6699.,        6700.,        6601.,           0.,           0.,           0.,           0.
ele,        6265.,           2.,           1.,           1.,        6699.,        6798.,        6799.,        6700.,           0.,           0.,           0.,           0.
ele,        6266.,           2.,           1.,           1.,        6798.,        6897.,        6898.,        6799.,           0.,           0.,           0.,           0.
ele,        6267.,           2.,           1.,           1.,        6897.,        6996.,        6997.,        6898.,           0.,           0.,           0.,           0.
ele,        6268.,           2.,           1.,           1.,        6996.,        7095.,        7096.,        6997.,           0.,           0.,           0.,           0.
ele,        6269.,           2.,           1.,           1.,        7095.,        7194.,        7195.,        7096.,           0.,           0.,           0.,           0.
ele,        6270.,           2.,           1.,           1.,        7194.,        7293.,        7294.,        7195.,           0.,           0.,           0.,           0.
ele,        6271.,           2.,           1.,           1.,        7293.,        7392.,        7393.,        7294.,           0.,           0.,           0.,           0.
ele,        6272.,           2.,           1.,           1.,        7392.,        7491.,        7492.,        7393.,           0.,           0.,           0.,           0.
ele,        6273.,           2.,           1.,           1.,        7491.,        7590.,        7591.,        7492.,           0.,           0.,           0.,           0.
ele,        6274.,           2.,           1.,           1.,        7590.,        7689.,        7690.,        7591.,           0.,           0.,           0.,           0.
ele,        6275.,           2.,           1.,           1.,        7689.,        7788.,        7789.,        7690.,           0.,           0.,           0.,           0.
ele,        6276.,           2.,           1.,           1.,        7788.,        7887.,        7888.,        7789.,           0.,           0.,           0.,           0.
ele,        6277.,           2.,           1.,           1.,        7887.,        7986.,        7987.,        7888.,           0.,           0.,           0.,           0.
ele,        6278.,           2.,           1.,           1.,        7986.,        8085.,        8086.,        7987.,           0.,           0.,           0.,           0.
ele,        6279.,           2.,           1.,           1.,        8085.,        8184.,        8185.,        8086.,           0.,           0.,           0.,           0.
ele,        6280.,           2.,           1.,           1.,        8184.,        8283.,        8284.,        8185.,           0.,           0.,           0.,           0.
ele,        6281.,           2.,           1.,           1.,        8283.,        8382.,        8383.,        8284.,           0.,           0.,           0.,           0.
ele,        6282.,           2.,           1.,           1.,        8382.,        8481.,        8482.,        8383.,           0.,           0.,           0.,           0.
ele,        6283.,           2.,           1.,           1.,        8481.,        8580.,        8581.,        8482.,           0.,           0.,           0.,           0.
ele,        6284.,           2.,           1.,           1.,        8580.,        8679.,        8680.,        8581.,           0.,           0.,           0.,           0.
ele,        6285.,           2.,           1.,           1.,        8679.,        8778.,        8779.,        8680.,           0.,           0.,           0.,           0.
ele,        6286.,           2.,           1.,           1.,        8778.,        8877.,        8878.,        8779.,           0.,           0.,           0.,           0.
ele,        6287.,           2.,           1.,           1.,        8877.,        8976.,        8977.,        8878.,           0.,           0.,           0.,           0.
ele,        6288.,           2.,           1.,           1.,        8976.,        9075.,        9076.,        8977.,           0.,           0.,           0.,           0.
ele,        6289.,           2.,           1.,           1.,        9075.,        9174.,        9175.,        9076.,           0.,           0.,           0.,           0.
ele,        6290.,           2.,           1.,           1.,        9174.,        9273.,        9274.,        9175.,           0.,           0.,           0.,           0.
ele,        6291.,           2.,           1.,           1.,        9273.,        9372.,        9373.,        9274.,           0.,           0.,           0.,           0.
ele,        6292.,           2.,           1.,           1.,        9372.,        9471.,        9472.,        9373.,           0.,           0.,           0.,           0.
ele,        6293.,           2.,           1.,           1.,        9471.,        9570.,        9571.,        9472.,           0.,           0.,           0.,           0.
ele,        6294.,           2.,           1.,           1.,        9570.,        9669.,        9670.,        9571.,           0.,           0.,           0.,           0.
ele,        6295.,           2.,           1.,           1.,        9669.,        9768.,        9769.,        9670.,           0.,           0.,           0.,           0.
ele,        6296.,           2.,           1.,           1.,        9768.,        9867.,        9868.,        9769.,           0.,           0.,           0.,           0.
ele,        6297.,           2.,           1.,           1.,        9867.,        9966.,        9967.,        9868.,           0.,           0.,           0.,           0.
ele,        6298.,           2.,           1.,           1.,        9966.,       10065.,       10066.,        9967.,           0.,           0.,           0.,           0.
ele,        6299.,           2.,           1.,           1.,       10065.,       10164.,       10165.,       10066.,           0.,           0.,           0.,           0.
ele,        6300.,           2.,           1.,           1.,       10164.,         164.,         165.,       10165.,           0.,           0.,           0.,           0.
ele,        6301.,           2.,           1.,           1.,         364.,         463.,         464.,         365.,           0.,           0.,           0.,           0.
ele,        6302.,           2.,           1.,           1.,         463.,         562.,         563.,         464.,           0.,           0.,           0.,           0.
ele,        6303.,           2.,           1.,           1.,         562.,         661.,         662.,         563.,           0.,           0.,           0.,           0.
ele,        6304.,           2.,           1.,           1.,         661.,         760.,         761.,         662.,           0.,           0.,           0.,           0.
ele,        6305.,           2.,           1.,           1.,         760.,         859.,         860.,         761.,           0.,           0.,           0.,           0.
ele,        6306.,           2.,           1.,           1.,         859.,         958.,         959.,         860.,           0.,           0.,           0.,           0.
ele,        6307.,           2.,           1.,           1.,         958.,        1057.,        1058.,         959.,           0.,           0.,           0.,           0.
